1,0.006061435200288417,0.22867091244686202,0.08904270982729923,0.32377505747444996,-0.495015742651443
2,0.0058977433630637436,0.21651045605670793,0.10625364938219478,0.3286618488019662,-0.49515552643899663
3,0.006032035733835407,0.2148871444111117,0.13513969020544608,0.35605887035039296,-0.49509754755466384
4,0.006206558900256525,0.2526703412567048,0.03897214758831777,0.2978490477452788,-0.4950362776245254
5,0.006196683210951218,0.2340949670178965,0.0566421607866454,0.2969338110154928,-0.494934035849598
6,0.006028921740832244,0.22344096268428265,0.06834227672157984,0.2978121611466948,-0.4951939208544828
7,0.006096350279738142,0.20764686045324932,0.12100073917243194,0.3347439499054192,-0.4947808473958778
8,0.0060855209642304165,0.23300460933597614,0.062148454312045756,0.30123858461225234,-0.49508547530247826
9,0.006479196246612922,0.22489830276861222,0.07406907492305904,0.30544657393828445,-0.4949767082704128
10,0.005907880738122279,0.22811057177529245,0.07178310542997654,0.3058015579433915,-0.4953173582438383
11,0.005988970691723604,0.2747780107945315,0.05115961728630468,0.33192659877256003,-0.49511190860182563
12,0.005956615439287443,0.23043861431948237,0.0565999546060834,0.29299518436485333,-0.4951362088194342
13,0.0063619086606507965,0.2511741089772437,0.061712443654490905,0.31924846129238543,-0.4947413071461193
14,0.006004717200898303,0.24913746994054614,0.0588428173204132,0.31398500446185784,-0.4950508953711772
15,0.006103317906114646,0.27360283465028473,0.027122956605061782,0.30682910916146083,-0.49477785707094607
16,0.006302134579587841,0.21496882017782157,0.08699194392804444,0.3082628986854535,-0.49483154785633915
17,0.005916697681068497,0.24359646376860586,0.06833785716036048,0.31785101861003473,-0.49508984505142656
18,0.00586973007500039,0.23510550063190794,0.07593893317607064,0.31691416388297866,-0.49519596875537136
19,0.006105199000986605,0.23916257226596438,0.046206052446397396,0.2914738237133486,-0.49497387080813027
20,0.006075143936089784,0.2654766308133744,0.06106642998572163,0.33261820473518555,-0.4949769664873008
21,0.006305053812260669,0.2066057413104202,0.0882252752828828,0.3011360704055636,-0.4947345083372872
22,0.006235021732702366,0.2236770166955902,0.07580153624162153,0.3057135746699143,-0.49468289502169
23,0.00610744978018778,0.25266633531624294,0.06081489923516437,0.3195886843315952,-0.4946481930428178
24,0.006165280218869636,0.2004052153886891,0.10835798870326968,0.31492848431082804,-0.4947724458511914
25,0.006284522955605062,0.23453830355004227,0.09927265488755932,0.34009548139320667,-0.49481942927555816
26,0.006176462191695866,0.23490356568406248,0.05014013877580504,0.2912201666515634,-0.4949600785260962
27,0.006361268021207933,0.22995632297976304,0.09875097436293459,0.3350685653639055,-0.49472648527908575
28,0.006015970359104407,0.22665180066574261,0.1080100095642945,0.3406777805891416,-0.4951450268287691
29,0.005969947331392144,0.2684628647670561,0.03686492590283101,0.31129773800127913,-0.49510234638810435
30,0.006012260623515149,0.20657412333656752,0.09725641148545094,0.3098427954455338,-0.4949924048789764
31,0.00616548768794866,0.24806520303550433,0.04204221006819494,0.2962729007916481,-0.494987074894716
32,0.006078962440729184,0.2483095206377048,0.0432340527241631,0.2976225358025975,-0.49499294169034
33,0.006393561692589908,0.2265011327866212,0.12172748286989407,0.354622177349105,-0.49465012344051534
34,0.006221540168038478,0.24190378461294496,0.044851925569408174,0.29297725035039207,-0.49492653426267685
35,0.006187916873728757,0.21263360771677006,0.0937251421941407,0.31254666678463966,-0.49486218884042227
36,0.006232906852686781,0.23200254834448786,0.1334283899421645,0.3716638451393393,-0.4949806715699164
37,0.006297048551004245,0.24573253704742973,0.04005421348670245,0.29208379908513665,-0.49484526630945247
38,0.006329198911794426,0.21791530337573423,0.12910383176892354,0.3533483340564525,-0.4947276521963424
39,0.006312160565928631,0.2048175423296641,0.1481558385692618,0.35928554146485436,-0.49499892996028905
40,0.006350893124791952,0.23611098679420695,0.08791930433745751,0.3303811842564563,-0.4947031287649807
41,0.006787749821165586,0.22218553268620286,0.12072410160047718,0.3496973841078456,-0.49442663752779514
42,0.006135766075386128,0.24667611867715566,0.033658013766806744,0.2864698985193486,-0.4949011397234648
43,0.005981929918297872,0.24933633006238698,0.08845382185626749,0.3437720818369516,-0.494942782190476
44,0.006255235374458352,0.23112219866931213,0.11100539527689601,0.3483828293206667,-0.4949428578930126
45,0.0065718642911099185,0.21282817164784418,0.10044350045164166,0.3198435363905957,-0.49446724602370185
46,0.006356006164694295,0.23887311081859683,0.04615395114310221,0.29138306812639286,-0.49504048214424173
47,0.006778586577949187,0.21189888793826653,0.17435821940587534,0.393035693922091,-0.4945510414968142
48,0.0062707332321895555,0.24614589287371766,0.057149515542968994,0.30956614164887625,-0.4947246859468773
49,0.005976843165992277,0.22449894935397557,0.09283985822117204,0.32331565074114005,-0.49519335998925346
50,0.006221720331189488,0.23293957241279314,0.051568139189725935,0.29072943193370865,-0.4947648869647347
51,0.006400317875054388,0.23723852261039335,0.08088526540940667,0.3245241058948545,-0.4945849169074272
52,0.006249029233671983,0.2193650277124373,0.09353009585728955,0.31914415280339953,-0.494869681657923
53,0.006608942760892627,0.17567602086740508,0.15223481898502783,0.3345197826133258,-0.494621090168669
54,0.00636322489200966,0.2404010648917121,0.08914705512668747,0.33591134491040947,-0.4947207336742265
55,0.0066865992281995796,0.22820615186207932,0.08634637964472305,0.3212391307350018,-0.49474437363991164
56,0.006215631967611145,0.19075826222939193,0.09064538672981419,0.28761928092681716,-0.49485022599792916
57,0.006443969833872332,0.2587259266869812,0.04114059659777063,0.306310493118624,-0.4945589181978424
58,0.0061890410546497875,0.22084359760549116,0.10934560777791558,0.3363782464380572,-0.49487474359016653
59,0.0061360080991310195,0.22441550241685201,0.11352382526638283,0.3440753357823656,-0.49495715563113535
60,0.00598487132004293,0.26412173037966197,0.024690384999165396,0.29479698669887006,-0.49466987540541824
61,0.006397781406163686,0.2397075765058338,0.10584037716184046,0.3519457350738382,-0.49468122556608657
62,0.006022427484655185,0.26519070465155375,0.031448159508555305,0.30266129164476363,-0.49509089671453566
63,0.006278183751870627,0.267787405714396,0.031597766224207756,0.3056633556904747,-0.4946896867367002
64,0.006088949347238141,0.27737371783329007,0.020906754909303105,0.3043694220898317,-0.49507427429084877
65,0.005975770053553502,0.21339640737345258,0.07175451651537089,0.29112669394237706,-0.49511693764530823
66,0.006190376458219488,0.2471126116898001,0.03903242991649983,0.2923354180645194,-0.49507329563090335
67,0.006261185306531462,0.2820555857989158,0.03525030016514119,0.32356707127058787,-0.4945452637786267
68,0.006371957564202016,0.24891766980195915,0.0950689071680645,0.35035853453422555,-0.49455636145553084
69,0.005824960802612937,0.22727685333613445,0.12518492628583258,0.3582867404245805,-0.49523832976119103
70,0.006214972892598823,0.24606465006106282,0.04195106607860562,0.2942306890322673,-0.4949625066002854
71,0.006207990388142552,0.19923946064285264,0.13545141046026543,0.3408988614912608,-0.49480602620334546
72,0.00618039843208788,0.22500151607846847,0.1323480893674018,0.36353000387795825,-0.49517050926704687
73,0.00635275702740887,0.22801648336161143,0.05590698632412047,0.29027622671314113,-0.49465992024597005
74,0.00591223189842256,0.26244702185311214,0.05171464221140677,0.32007389596294133,-0.49497461814946275
75,0.005940971478067737,0.23219983499349928,0.0790239041293188,0.31716471060088564,-0.49515899557329673
76,0.006544326079778925,0.20338889705451743,0.12461310615857986,0.334546329292876,-0.49438317732044645
77,0.00650815147605444,0.25959425726000523,0.07447678856210865,0.3405791972981682,-0.494754115141994
78,0.005935899566415911,0.23424969500829418,0.07124916463046325,0.31143475920517355,-0.4951055079937301
79,0.006084347396156366,0.23295804080011193,0.06574916514766879,0.30479155334393687,-0.4949087133973559
80,0.005992959502351318,0.2505368085910969,0.09374740779008213,0.3502771758835309,-0.4950810015546567
81,0.006200624561126651,0.21335627172920094,0.16542603363014932,0.3849829299204771,-0.4949883649769355
82,0.005922474767442865,0.2387182411257423,0.0634945476900785,0.30813526358326365,-0.4951612498968003
83,0.006281961136983863,0.2522095399528763,0.04993190117160514,0.30842340226146564,-0.49470072926378333
84,0.0061317489459725115,0.24751808295558228,0.045736784254748516,0.2993866161563035,-0.49493584674822044
85,0.006096700334586254,0.2145026853615491,0.11184434698040935,0.3324437326765448,-0.4950478337575357
86,0.0064394433071847485,0.2715003283699111,0.08536483920860885,0.36330461088570476,-0.49461162494706595
87,0.0063497454891944345,0.21537751571080016,0.11549371689635941,0.33722097809635415,-0.4944661585912103
88,0.006303940368729636,0.2283780901320954,0.1801011971163585,0.41478322761718384,-0.49498629467169264
89,0.006388690504171509,0.18548792327199315,0.16037538978779406,0.3522520035639587,-0.4946922918345095
90,0.00610377388316473,0.22957479484146515,0.0937255789481197,0.32940414767274945,-0.4948826425503372
91,0.006168756174678191,0.22700070596484942,0.0939787653926863,0.3271482275322139,-0.495060438785474
92,0.006220623106737098,0.2626552359478244,0.03601519079601813,0.30489104985057963,-0.4948264325535985
93,0.006091321904655754,0.23719210441421248,0.05672558197628158,0.30000900829514987,-0.4949318732534978
94,0.006189320382958823,0.23187557755689986,0.06268763594936151,0.3007525338892201,-0.49491402493495135
95,0.006404823976987205,0.24654949283521538,0.06373366930765755,0.3166879861198603,-0.4946434320422572
96,0.006283038694428387,0.2285330198655066,0.10644756587903495,0.3412636244389699,-0.49506406981978657
97,0.006148651594811673,0.24295208664830606,0.09435714195461381,0.34345788019773177,-0.49445141104856943
98,0.006342565434367345,0.2329766014952628,0.08402827521716107,0.3233474421467912,-0.49478096388895293
99,0.0060288947046027875,0.2611847192085414,0.04835507182831155,0.3155686857414558,-0.49506671759588716
100,0.006286821713442737,0.24765083709119126,0.03475200320405137,0.28868966200868573,-0.4950044924815292
101,0.0061832103819058305,0.25254847126973684,0.04026154380285546,0.2989932254544986,-0.49489321004248593
102,0.006059949434866574,0.2116468048696342,0.18101766121338556,0.398724415517887,-0.49492387191207116
103,0.006435345249462307,0.22606557065030683,0.1167226071965179,0.3492235230962872,-0.4944487473112877
104,0.006119029395138395,0.22263880225218144,0.13569490586326952,0.36445273751058926,-0.49492531743199925
105,0.0061056034324942846,0.25709872777076914,0.16179556923057517,0.42499990043383873,-0.49477884164389396
106,0.00611459203435862,0.2081366795376222,0.13958636027917906,0.35383763185115996,-0.494980229024507
107,0.006088304221160039,0.23279082089582676,0.13576197056891023,0.37464109568589693,-0.4949754022979719
