1,-0.2952857142857173
2,-0.4119999999999993
3,-0.4411428571428569
4,-0.29571428571428876
5,-0.29571428571428876
6,-0.2961428571428602
7,-0.2961428571428602
8,-0.29571428571428876
9,-0.2952857142857173
10,-0.4448571428571427
11,-0.24557142857142972
12,-0.2952857142857173
13,-0.20871428571428546
14,-0.4591428571428572
15,-0.30314285714285977
16,-0.29571428571428876
17,-0.2952857142857173
18,-0.29571428571428876
19,-0.24128571428571527
20,-0.29571428571428876
21,-0.2922857142857172
22,-0.2738571428571451
23,-0.29571428571428876
24,-0.29571428571428876
25,-0.29485714285714587
26,-0.2961428571428602
27,-0.29571428571428876
28,-0.27857142857143097
29,-0.29485714285714587
30,-0.29571428571428876
31,-0.2091428571428569
32,-0.29571428571428876
33,-0.2961428571428602
34,-0.29657142857143165
35,-0.45528571428571435
36,-0.4517142857142856
37,-0.2532857142857157
38,-0.29042857142857104
39,-0.29571428571428876
40,-0.17357142857142743
41,-0.2961428571428602
42,-0.27000000000000207
43,-0.44314285714285695
44,-0.30185714285714244
45,-0.25071428571428706
46,-0.2952857142857173
47,-0.2961428571428602
48,-0.2682857142857163
49,-0.19585714285714212
50,-0.2961428571428602
51,-0.2502857142857156
52,-0.21428571428571425
53,-0.32000000000000456
54,-0.2961428571428602
55,-0.2961428571428602
56,-0.18257142857142736
57,-0.14785714285714197
58,-0.24085714285714382
59,-0.32257142857143134
60,-0.29571428571428876
61,-0.36542857142857677
62,-0.29571428571428876
63,-0.2588571428571445
64,-0.22071428571428592
65,-0.4567142857142857
66,-0.29985714285714615
67,-0.2845714285714312
68,-0.29571428571428876
69,-0.2961428571428602
70,-0.29485714285714587
71,-0.29485714285714587
72,-0.3554285714285741
73,-0.4460000000000008
74,-0.26700000000000196
75,-0.2215714285714288
76,-0.2961428571428602
77,-0.4492857142857141
78,-0.21128571428571413
79,-0.44957142857142846
80,-0.2961428571428602
81,-0.32342857142857023
82,-0.2961428571428602
83,-0.29485714285714587
84,-0.07714285714285692
85,-0.29571428571428876
86,-0.2961428571428602
87,-0.29571428571428876
88,-0.22071428571428592
89,-0.2961428571428602
90,-0.23914285714285805
91,-0.29571428571428876
92,-0.3922857142857183
93,-0.36400000000000293
94,-0.4168571428571423
95,-0.2961428571428602
96,-0.29571428571428876
97,-0.1898571428571419
98,-0.2961428571428602
