1,0.004971209674234459,0.2379072722914482,0.1290466914338185,0.3719251733995011,-0.48793260198950705
2,0.005857681098966404,0.2716775534090029,0.049618353107486184,0.32715358761545477,-0.4858594109520759
3,0.004973301383868651,0.27688600612443326,0.07182526739507433,0.3536845749033755,-0.48792001750658204
4,0.004740331712740219,0.2630557541889713,0.08282906300063456,0.35062514890234603,-0.48841291035852596
5,0.005602155944320685,0.22368639420212214,0.1330472440232606,0.362335794169703,-0.4865217689217407
6,0.005136608314310171,0.24545548565811434,0.10116440567690854,0.35175649964933337,-0.48752929761946867
7,0.00641705075254541,0.2205327857889514,0.1832496377340592,0.4101994742755565,-0.4846390162564407
8,0.0053346731889776155,0.25829829523947806,0.08521422669181815,0.3488471951202735,-0.4870411058463599
9,0.005262604475139753,0.26235522652899,0.08585200935969214,0.35346984036382173,-0.4870900188088199
10,0.008185175649031155,0.22079234471360348,0.19431082044796888,0.4232883408106036,-0.4799021265709991
11,0.005902582892207515,0.19916673377359975,0.15719127820051385,0.36226059486632123,-0.48581902164801777
12,0.005298543427962098,0.2314060044102972,0.13585719304287394,0.37256174088113353,-0.48719666356649466
13,0.007244296653443015,0.22454784328220126,0.10530824993497385,0.33710038987061797,-0.48290947903912307
14,0.004427975694858565,0.24869500654545573,0.10902747849524222,0.36215046073555707,-0.48930531362916296
15,0.005491200471758525,0.23765603301594584,0.17124780350691737,0.4143950369946223,-0.48661122731616147
16,0.005231271570406674,0.23276191476548713,0.21003515533935277,0.4480283416752473,-0.4873553079537964
17,0.044984227423876796,0.22792444042023213,0.21773002566857336,0.49063869351268286,-0.3936415587806959
18,0.004877570933258201,0.25465598366797315,0.12464515129043618,0.38417870589166747,-0.48808481792290437
19,0.005506187640067498,0.24192784817709284,0.2180576826587404,0.46549171847590115,-0.4867041733402017
20,0.024154295190327735,0.25577619478472274,0.23070745121825,0.5106379411933003,-0.4386506164322497
21,0.0048490361236367486,0.24550169038513775,0.1432988439179082,0.3936495704266824,-0.48827287180339835
22,0.005983513958209511,0.2543096397416234,0.07235086659473802,0.33264402029457096,-0.48552023173358116
