1,-0.4875213260205971
2,-0.48442491451391334
3,-0.4876503012297354
4,-0.4878776457621136
5,-0.48797009100976035
6,-0.48710214807847535
7,-0.48555866483344007
8,-0.48595905934351746
9,-0.4757901214983227
10,-0.48739239061127826
11,-0.48885267161720575
12,-0.4878776840525102
13,-0.4874251734453199
14,-0.48658144917586776
15,-0.48698711128634076
16,-0.4866935050887095
17,-0.4873378992705796
18,-0.4885847684636899
19,-0.48546500750447275
20,-0.4873774982355946
21,-0.48580504264923013
22,-0.4880108843820114
23,-0.45912717390554997
24,-0.4886094908671019
25,-0.48784417779832756
26,-0.4880424368752379
27,-0.4866744514879115
28,-0.48522868789603396
29,-0.4862009801613196
30,-0.4893614485602828
31,-0.48721785961436287
32,-0.4885803331601278
33,-0.4895238035574906
34,-0.48841400097161325
35,-0.4871260655575572
36,-0.4873079067259424
37,-0.48709982394162055
38,-0.4870409194850335
39,-0.4859950439516344
40,-0.4875052792231985
41,-0.4873374063395242
42,-0.48897620990738005
43,-0.4871436918005355
44,-0.48628631656119103
45,-0.4839460463100592
46,-0.4868029927724388
47,-0.4885621335776897
48,-0.48890285692644186
49,-0.4851687798379913
50,-0.48286373515510456
51,-0.48831525669478537
52,-0.4873768124788641
53,-0.4878065979322873
54,-0.4886697744796613
55,-0.487814229898825
56,-0.4855260835736477
57,-0.4885419883728466
58,-0.4893219599086967
59,-0.484957653935331
60,-0.48838361047027073
61,-0.484682848849157
62,-0.48235375652272133
63,-0.48636502051260133
64,-0.4868342483976573
65,-0.48712064027244567
66,-0.4854127127401591
67,-0.48807969560942394
68,-0.4853411831368845
69,-0.4887850328721577
70,-0.4869692946896083
71,-0.48099455027960547
72,-0.4854354791245682
73,-0.4855206952132695
74,-0.48859926529983355
75,-0.48941961215068935
76,-0.4846737519574603
77,-0.485274585547857
78,-0.4814495994886096
79,-0.4831754354703243
80,-0.47623894058327
81,-0.485700283634746
82,-0.4752850114717041
83,-0.4823296935006366
84,-0.48283949377910995
85,-0.48493671361674356
86,-0.48627924997831085
87,-0.4816871547391458
88,-0.48321910993353095
89,-0.483497422310192
90,-0.4839291906666611
91,-0.4865247343820257
92,-0.48325784305794595
93,-0.48502494048168565
94,-0.4791459668865452
95,-0.47492831889801285
96,-0.4868501063366061
97,-0.47257567163520986
98,-0.44786136791535835
99,-0.48665890683761337
100,-0.4826623142579112
101,-0.4835053313002995
102,-0.4691639600209309
103,-0.48692516590207335
104,-0.48783067556894155
105,-0.48297449214738714
106,-0.4638578047835511
107,-0.4866450077938678
108,-0.48362576909213867
109,-0.48064959724637657
110,-0.4822090418088169
111,-0.48517291134214136
112,-0.48573558366858394
113,-0.4894797588117892
114,-0.4859964251817128
115,-0.48555415341754393
116,-0.482550199819262
117,-0.4898825799032234
118,-0.48860611463609577
119,-0.48551051463039696
120,-0.48681138785543665
121,-0.4854034867471411
122,-0.4881973945848373
123,-0.48653083733848046
124,-0.4855491594142229
125,-0.48616498419841053
126,-0.48117386993284283
127,-0.4852010994827044
128,-0.48925629662300985
129,-0.48329212386459414
130,-0.48968497445063236
131,-0.4879253552677922
132,-0.4828555111031815
133,-0.4824083633193899
134,-0.48162761064164183
135,-0.4873198064486925
136,-0.48910285705899315
137,-0.4871466351334221
138,-0.4901220588019409
139,-0.48478119728253993
140,-0.4882065797243263
141,-0.49047984271827755
142,-0.4842613398324385
143,-0.48406253077974676
144,-0.4878534558486703
145,-0.48676348326938945
146,-0.4868358567102936
147,-0.48436497495819836
148,-0.4904706983723355
149,-0.49013737969998006
150,-0.4904619061076733
151,-0.4907521586268992
152,-0.4893300540770086
153,-0.4854839968276898
154,-0.48233251439436914
155,-0.4894923319513274
156,-0.4766151768410546
157,-0.48693027288537144
158,-0.486919983845854
159,-0.48936587774768653
160,-0.48651002166325724
161,-0.4851521363273238
162,-0.48671042158704086
163,-0.4874017521436423
164,-0.4816823562592918
165,-0.4818913377533674
166,-0.4863801492787973
167,-0.45790718702453276
168,-0.4898615654118461
169,-0.49036418352849587
170,-0.4870160398699719
171,-0.4634030560676794
172,-0.43979763701611446
173,-0.463180439275977
174,-0.41650713352917107
175,-0.4901888128030269
176,-0.4870101810365798
177,-0.48684538468302985
178,-0.48718265341102834
179,-0.4900895763392636
180,-0.4379768454878498
181,-0.44856176131811926
182,-0.44547921075609637
183,-0.45293507691924445
184,-0.4553410102222618
185,-0.4491697721420708
186,-0.4573921252217221
187,-0.43321615836354177
188,-0.4466903913348735
189,-0.4895345789473218
190,-0.48540990204609186
191,-0.4859317468636789
192,-0.4558823456123125
193,-0.4868079085177628
194,-0.45678573646971754
195,-0.42812923369308287
196,-0.48257552646707236
197,-0.4367413226211687
198,-0.4283175731508235
199,-0.4876622317737641
200,-0.4851266814805415
201,-0.48247661663918817
202,-0.4890060491592741
203,-0.48350485793049724
204,-0.49133036614783593
205,-0.48892848546099776
206,-0.46706554241605713
207,-0.48415537179427115
208,-0.4846281012288593
209,-0.4906910337268276
210,-0.4807847960926338
211,-0.43936593938245955
212,-0.45606397412893573
213,-0.45728919786346606
214,-0.487302887467178
215,-0.47998022577056615
216,-0.48543097424998394
217,-0.48870450915180796
218,-0.48012460299785226
219,-0.4889161733068598
220,-0.4794768067004423
221,-0.46057048402464373
222,-0.4860861610383969
223,-0.489567386737625
224,-0.4872068884475294
225,-0.4866921200169011
226,-0.4766442734515486
227,-0.4890764151560788
228,-0.44317355636238404
229,-0.4874182980364194
230,-0.4833718081387438
231,-0.4583394597305825
232,-0.47284518652571056
233,-0.49012390361442165
234,-0.4887627739814564
235,-0.4830387924146434
236,-0.4501310742490974
237,-0.48357033311119024
238,-0.4750301545912766
239,-0.4656381891677168
240,-0.4843265041169193
241,-0.4883223290368551
242,-0.48716640508567904
243,-0.48874154735527986
244,-0.4858829282666732
245,-0.4879203150502157
246,-0.4886919591073802
247,-0.4812895202015498
248,-0.4869846339109278
249,-0.48567169401600707
250,-0.48521999588325243
251,-0.42375910321878774
252,-0.48496625542265015
253,-0.4890586922652999
254,-0.44087957578540976
255,-0.48514734155880496
256,-0.4893620347803018
257,-0.48881609125622716
258,-0.49145573464977604
259,-0.4870159074174733
260,-0.4417164036911551
261,-0.48163742233684476
262,-0.45050423738898215
263,-0.4831182418860979
264,-0.48985170472155454
265,-0.4786193149307062
266,-0.4821514989193399
267,-0.44563027406088784
268,-0.48426414505036325
269,-0.46253759880391887
270,-0.49057726167629273
271,-0.48752877149299073
272,-0.48789644507353547
273,-0.4908397891399114
274,-0.4526056406472836
275,-0.4615226201079194
276,-0.490741114261514
277,-0.39346056356939907
278,-0.49007967656697277
279,-0.4666236926750508
280,-0.4768614385446095
281,-0.47679378933023736
282,-0.46332001579385007
283,-0.47919806236429563
284,-0.48100214444064177
285,-0.48638304514394826
286,-0.48468318100486385
287,-0.4880665438445192
288,-0.4858237165888904
289,-0.48763128557126867
290,-0.4389296463254576
291,-0.44891897605121406
292,-0.4643070740138552
293,-0.49035943538962684
294,-0.48377059046237475
295,-0.4801232916872878
296,-0.485784340152431
297,-0.4322837960947685
298,-0.4889173512831045
299,-0.4812027378031205
300,-0.4771859151693772
301,-0.4736643787187776
302,-0.4488502957280999
303,-0.4820654859530616
304,-0.48945284746972595
305,-0.4861249714392378
306,-0.48676306850337875
307,-0.481125642494302
308,-0.4812576854254047
309,-0.48022860107768944
310,-0.4834168127984402
311,-0.48439067235923117
312,-0.44846764058277333
313,-0.4897861426330581
314,-0.48417550049371766
315,-0.4852053242036855
316,-0.4851004726002116
317,-0.48699501560294656
318,-0.4477076520815715
319,-0.4859726888245984
320,-0.47865487867076734
321,-0.48229640395971385
322,-0.48349093239619867
323,-0.4861087670751535
324,-0.48981266983889293
325,-0.4836764962134658
326,-0.48718800752684355
327,-0.45417248429886004
328,-0.4783312677552525
329,-0.49098801643472717
330,-0.4859459966705847
331,-0.49142715994520747
332,-0.4461651003356078
333,-0.4892260764865315
334,-0.4876087408578673
335,-0.4832487515815556
336,-0.4898347391868213
337,-0.4905438631206258
338,-0.4830460940852338
339,-0.4906009915734313
340,-0.4239389019170359
341,-0.49079837796514436
342,-0.48822831932217775
343,-0.4883179636375908
344,-0.4883438868809072
345,-0.49132307109786505
346,-0.4907511998943347
347,-0.37744758130070977
348,-0.48268063404267064
349,-0.37565044573970935
350,-0.44771374468355135
351,-0.4896052540976785
352,-0.48956564204306885
353,-0.4882400816237412
354,-0.3322145983083276
355,-0.4514209263069889
356,-0.4757938329107923
357,-0.4332594686978123
358,-0.48218238365409866
359,-0.4854167558095685
360,-0.48843758200236154
361,-0.48980063177995775
362,-0.4885741658757795
363,-0.42307258688322286
364,-0.4869090001131038
365,-0.4770120520551307
366,-0.49097661157498207
367,-0.49075243417780234
368,-0.3910047128307427
369,-0.4780238224910956
370,-0.48280401888241475
371,-0.48223871828820003
372,-0.38955675378575927
373,-0.4235091103017473
374,-0.4843987179722657
375,-0.3981764710900691
376,-0.48640846486509554
377,-0.47529698240061585
378,-0.4914538243566069
379,-0.49138140103658673
380,-0.41837353939643246
381,-0.48312781174384073
382,-0.48679317790591736
383,-0.4879875346958666
384,-0.4911622497597261
385,-0.4886433643913431
386,-0.48813042082010577
387,-0.4913353997545078
388,-0.48930746280705484
389,-0.4907361368045848
390,-0.4897899377838208
391,-0.48875087084234037
392,-0.4913753113725295
393,-0.48851201621475365
394,-0.4767731116304147
395,-0.4768350201212409
396,-0.4798935281036188
397,-0.4415468578072198
398,-0.47505594099075016
399,-0.4911198864075034
400,-0.48787328980303657
401,-0.48815266932599133
402,-0.47254041517107176
403,-0.49091175124687725
404,-0.491101410981267
405,-0.4466955696243436
406,-0.4911018032126409
407,-0.49060659249216104
408,-0.4862798508746777
409,-0.4898403064360985
410,-0.48795103014833136
411,-0.49120483083593197
412,-0.4903883427213433
413,-0.48797402326027406
414,-0.4887678412137892
415,-0.4882698378907818
416,-0.49147952341585266
417,-0.4904621779679397
418,-0.4098493873480768
419,-0.44558302483492523
420,-0.4391331592049783
421,-0.4882370209914263
422,-0.4759791476345759
423,-0.38410719517404535
424,-0.484383855655885
425,-0.48347150925640253
426,-0.4370901972047441
427,-0.48660986468641415
428,-0.4865891968323277
429,-0.4434050127375266
430,-0.47452295782739423
431,-0.4857379245157647
432,-0.4269048313007847
433,-0.48889204334988057
434,-0.48179370944279276
435,-0.48319860627758493
436,-0.4853221801073305
437,-0.3941937844841043
438,-0.447002121533348
439,-0.4685544043145548
440,-0.43694566091100917
441,-0.4899373381114746
442,-0.48770431123645736
443,-0.48817901145407827
444,-0.47662488461692143
445,-0.46709932938126664
446,-0.48437430566593437
447,-0.47645321271788177
448,-0.49069749766044446
449,-0.48601336913670445
450,-0.49016963150120496
451,-0.43749133070007407
452,-0.42006487912486706
453,-0.43813275830183485
454,-0.48798660137000704
455,-0.4816355800831627
456,-0.45375212613753
457,-0.48655206257976424
458,-0.4605647100050111
