1,-0.4780332866238809
2,-0.484260595557114
3,-0.48818273767177717
4,-0.4869636632147524
5,-0.4869099465427543
6,-0.4795929990958879
7,-0.4874585022852725
8,-0.4872944588916178
9,-0.48462011884955475
10,-0.48251180305606045
11,-0.48277852509791536
12,-0.48636680413739813
13,-0.48694374375942523
14,-0.4872936513608938
15,-0.4876644603610597
16,-0.47779533018982534
17,-0.48678794442770384
18,-0.48189745662552297
19,-0.48426868588488975
20,-0.48387601738542424
21,-0.47695504826312424
22,-0.4769009614420624
23,-0.4839494297303237
24,-0.48663097694751056
25,-0.4844685852880292
26,-0.4848695522340679
27,-0.48419730368169595
28,-0.4866761845931366
29,-0.48685763847481117
30,-0.4873885994340845
31,-0.4896734317173668
32,-0.487294516939712
33,-0.4869095364907806
34,-0.48772068354693676
35,-0.48902104284201553
36,-0.4883736912861547
37,-0.48671193323602957
38,-0.48565142509468273
39,-0.48533911018371506
40,-0.48570184041278935
41,-0.4882557695031719
42,-0.4799227271631498
43,-0.4877540708742585
44,-0.4862981030727108
45,-0.48905586224636005
46,-0.48650021712310065
47,-0.4867664475693646
48,-0.4837926421019582
49,-0.4852326648439715
50,-0.48615158842885475
51,-0.4851833733584555
52,-0.4875855074490929
53,-0.4868545271169719
54,-0.48572151289452387
55,-0.4859780860490935
56,-0.4855459741347174
57,-0.48093585884621665
58,-0.48773269701281324
59,-0.4666504566427314
60,-0.48475351239598174
61,-0.48800966117775973
62,-0.48438407550779494
63,-0.486638278843649
64,-0.48348568737445907
65,-0.48746920121956633
66,-0.4785659895768065
67,-0.48021710178979754
68,-0.48605628698931996
69,-0.3978115841651295
70,-0.48736000593961754
71,-0.48668889118521974
72,-0.4873600620846018
73,-0.48807571048303966
74,-0.4865752702173756
75,-0.4868578456253136
76,-0.4857778597619871
77,-0.48270902179474295
78,-0.48632130902361553
79,-0.4874638442871842
80,-0.48585262230378906
81,-0.4859107423580057
82,-0.48007789099180115
83,-0.4852266536869888
84,-0.482094493372373
85,-0.483934868869162
86,-0.48687926841675844
87,-0.47857209361581016
88,-0.48674388762232235
89,-0.4869671185361721
90,-0.4803848650937604
91,-0.48761624455941094
92,-0.4884915180780189
93,-0.4866985819899201
94,-0.48451840643622324
95,-0.48149988640864216
96,-0.4900016440496933
97,-0.48496209903674775
98,-0.485371923519363
99,-0.48577391169317397
100,-0.48563774949430677
101,-0.4847760967807759
102,-0.4875180321407211
103,-0.48669161624889473
104,-0.4898520512217759
105,-0.48281168863343843
106,-0.4866914392391797
107,-0.48960547499405077
108,-0.4863208543032233
109,-0.48698038017102885
110,-0.4874820243047106
111,-0.48796447368395157
112,-0.4875410760660339
113,-0.4370875314477434
114,-0.48853608285056227
115,-0.48606082182364424
116,-0.48636528616691926
117,-0.4882418518103682
118,-0.48535283509490706
119,-0.4880649821950019
120,-0.48273300873504904
121,-0.4873912353485886
122,-0.4891530019420315
123,-0.48717795180313495
124,-0.4872911499916027
125,-0.4848804507177256
126,-0.4867927285705306
127,-0.4864073611324266
128,-0.4865716166295106
129,-0.48360900958156233
130,-0.483004979433118
131,-0.48258729121481014
132,-0.483001340478255
133,-0.44347761451362583
134,-0.48629943946399756
135,-0.4855741918478889
136,-0.4881697738664474
137,-0.48646297608917505
138,-0.4868735967135059
139,-0.48556773826998334
140,-0.48652657647328185
141,-0.48533752993151785
142,-0.4852285248697202
143,-0.47562722085954523
144,-0.4876688514854795
145,-0.48778955401509677
146,-0.4862170190905112
147,-0.48684268213783355
148,-0.48696059275558506
149,-0.4864396786721227
150,-0.4867516079818614
151,-0.4814621843017969
152,-0.486823758632247
153,-0.4837123593244658
154,-0.48678732148081205
155,-0.4882704953390758
156,-0.4890381378097581
157,-0.486945659349528
158,-0.488360009893974
159,-0.48744870085932446
160,-0.48623134055167067
161,-0.4832203488282585
162,-0.4851903295108237
163,-0.48787371407303387
164,-0.4651231618689712
165,-0.487331022739291
166,-0.48616745987784926
167,-0.4865530352733721
168,-0.48883952933009484
169,-0.48520614979296617
170,-0.48944557995344246
171,-0.4869358872934045
172,-0.4875453433755391
173,-0.4859027326609128
174,-0.48429712213561116
175,-0.4837871350439835
176,-0.48579681015701875
177,-0.48692611579222445
178,-0.4533748286729595
179,-0.46765452513375894
180,-0.4845914595573065
181,-0.48789926201702233
182,-0.4861356569451297
183,-0.48686663235778505
184,-0.483129754629611
185,-0.4869304758498737
186,-0.48631033480386027
187,-0.48532856964252136
188,-0.4835920310912867
189,-0.4839240020289666
190,-0.48485178492432957
191,-0.47988102037715386
192,-0.48662801144584866
193,-0.45472479526945847
194,-0.4901533724562052
195,-0.48679102134464924
196,-0.48495237516435624
197,-0.45824764877097857
198,-0.4835598653166269
199,-0.4850660157640267
200,-0.48626198665729015
201,-0.47493159457619444
202,-0.48632482171522073
203,-0.48315764079318263
204,-0.4791289563186204
205,-0.48836416502660557
206,-0.48750762895823113
207,-0.48482017245392084
208,-0.4844937372820525
209,-0.48718379248756905
210,-0.4848679876651742
211,-0.482555022965529
212,-0.48634837904028455
213,-0.4888560681248285
214,-0.48883015838119176
215,-0.48607531411174854
216,-0.4870752298580911
217,-0.4820709185576845
218,-0.48667989834524245
219,-0.46774193610395076
220,-0.4865763272236352
221,-0.41649541738586393
222,-0.4848105698696232
223,-0.48600663177801884
224,-0.48849704944750055
225,-0.48738230671150434
226,-0.4872455986471674
227,-0.4859262938627223
228,-0.4857818295279748
229,-0.4840142648468555
230,-0.48728634747773186
231,-0.44563028174707797
232,-0.47960128906032545
233,-0.4872002044046885
234,-0.48393998550922757
235,-0.4823811988767883
236,-0.4866010088025785
237,-0.48345945324191814
238,-0.4858539560224434
239,-0.48556503860960454
240,-0.486774536337051
241,-0.47653230868746155
242,-0.48710378303175894
243,-0.4834017793129032
244,-0.4860790722218476
245,-0.4297545821748472
246,-0.4868642161926011
247,-0.48938875178461044
248,-0.4813057181934416
249,-0.4853230339338373
250,-0.4875632926392967
251,-0.4871731239074622
252,-0.4848034311828579
253,-0.48873115239794873
254,-0.44493619884887614
255,-0.48199129882934066
256,-0.4673429094682333
257,-0.45489989501950373
258,-0.48712532690193416
259,-0.48482274623046767
260,-0.4785987571383874
261,-0.48613714825395
262,-0.4870367319526043
263,-0.4868055576266226
264,-0.4891528900573261
265,-0.4873191963773326
266,-0.47189939141099263
267,-0.4871130897646026
268,-0.4865675837717412
269,-0.47984446719406126
270,-0.4890441642626961
271,-0.48677939979426965
272,-0.4857507486221633
273,-0.4845345457795723
274,-0.48798041106830886
275,-0.4755981626433553
276,-0.4890545947355016
277,-0.48552860721611074
278,-0.4860145407289339
279,-0.48726865659332075
280,-0.48769157857778483
281,-0.4827687142563242
282,-0.4848391139677943
283,-0.4857126711696535
284,-0.48776252903800893
285,-0.48628591224603795
286,-0.4797825129666421
287,-0.48679699001501586
288,-0.48625620849948564
