1,0.021529482377099545,0.20892962750645092,0.1409677905429307,0.37142690042648097,-0.44859999942156753
2,0.00985376853425329,0.19062363534567417,0.07812703117086457,0.2786044350507921,-0.4923604862652709
3,0.029908077386486823,0.2008597312368811,0.10636085740724133,0.3371286660306093,-0.439704735735287
4,0.019811563908279487,0.19617016562429712,0.13775123178455775,0.3537329613171345,-0.46675473734571693
5,0.0044431045225893,0.19243044829660727,0.09594247028244066,0.2928160231016374,-0.49421140599881513
6,0.0012728224208591655,0.31945260499162,0.018056681553498887,0.33878210896597805,-0.49798589044836683
7,0.015221698712484074,0.25604429607935447,0.0659114773173579,0.3371774721091966,-0.4753024044003598
8,0.0026315033429780295,0.23468639879704123,0.10097464228279449,0.3382925444228143,-0.49418381284270774
9,0.004219954343735423,0.19624631601749185,0.14374789807085547,0.34421416843208297,-0.4934897626837716
10,0.0025039885841758006,0.3167392330149145,0.024013821039103024,0.34325704263819273,-0.49593717676424603
11,0.007016186642546386,0.23268740099870436,0.21396999644013034,0.4536735840813803,-0.4942173195099774
12,0.007432631422371434,0.3196366148598518,0.03150546430873753,0.35857471059096097,-0.4890445758786574
13,0.008435233354481814,0.28574655140324506,0.06779025380448021,0.36197203856220717,-0.4853108176036896
14,0.034144955809007914,0.25046453603550967,0.2300410512053671,0.5146505430498846,-0.4233856439577211
15,0.005035169015860141,0.2570069201618217,0.24915937148515155,0.5112014606628335,-0.4881039844253467
16,0.12177965112449564,0.17688884186454598,0.16944129694095386,0.4681097899299948,-0.2750565824721462
17,0.0010366141763741591,0.2759017560745473,0.061118258529182116,0.33805662878010356,-0.49811375150436205
18,0.0023227253243762874,0.2298347918304805,0.10932755709149834,0.34148507424635527,-0.49581730834587845
19,0.0031329330330742743,0.2835843437528825,0.06463172037124675,0.3513489971572035,-0.49625691023906665
20,0.012633343335040816,0.22076872226687563,0.0897698731517594,0.32317193875367606,-0.47836204294276763
21,0.007604481559698914,0.2882500681604371,0.051937170264617215,0.34779171998475317,-0.48756075732987936
22,0.024096761221906255,0.2114080886108644,0.17267289967235794,0.4081777495051286,-0.4470691698575513
23,0.019329068000392944,0.19900225783130399,0.11929558300073448,0.33762690883243135,-0.4609797089635006
24,0.0017739115627897334,0.3001777260418289,0.03913496940663929,0.3410866070112583,-0.4968748720929089
25,0.04765157316837332,0.23740001717701037,0.20056060108867796,0.4856121914340613,-0.3875946947996919
26,0.0010659447728771007,0.2911546968471023,0.05689356989444957,0.349114211514429,-0.49825726751696203
27,0.003124601739784055,0.29105605191456746,0.06612026596218133,0.3603009196165327,-0.4943094517661493
28,0.010184890953163904,0.2443691662750601,0.1345527039240816,0.3891067611523061,-0.4751742665236597
29,0.008968602889136298,0.29304784598698924,0.04171538751266123,0.3437318363887864,-0.4898205796082258
30,0.029048523603417482,0.1759653518616096,0.17088107852596052,0.37589495399098766,-0.44290785911423913
31,0.018015587154688026,0.2626180072323449,0.23513894169022506,0.5157725360772584,-0.45402396151781105
32,0.0018057010299691928,0.3171213479339449,0.0413676045978119,0.360294653561726,-0.4968228149543534
33,0.023463820366884058,0.21061858964587457,0.19766519445182187,0.4317476044645809,-0.4478047082335891
34,0.004421942601415195,0.28888406481222756,0.029157646073158936,0.32246365348680145,-0.4917741680017625
35,0.0022259532980529522,0.30359808420680556,0.034679678419075224,0.34050371592393336,-0.49739629204302654
36,0.00575717845913419,0.21582805769491875,0.05509423193599884,0.2766794680900515,-0.49605417730666496
37,0.00235563128163123,0.2769149437497845,0.1120032733141802,0.39127384834559653,-0.49541151520122056
38,0.11235892035707891,0.23292222188522113,0.2090560133206433,0.5543371555629424,-0.2526769600974074
39,0.009051580068943594,0.22267148973921902,0.20971640463798807,0.4414394744461504,-0.4785562786882216
40,0.003932960666138787,0.19011372629451467,0.13136658593462436,0.3254132728952782,-0.49633363669025615
41,0.008550104949817235,0.24111401320662398,0.09963324420397052,0.3492973623604113,-0.48321906199398745
42,0.002923288547730701,0.308525330156858,0.07237223203159505,0.38382085073618366,-0.4953984883191099
43,0.0032732594527136814,0.28818169081163764,0.060251999605136074,0.35170694986948703,-0.493713769372898
44,0.0014001827677782035,0.3070599999495493,0.0686524484049667,0.3771126311222946,-0.49760305043233155
