1,-0.49816028121990974
2,-0.45719999557195196
3,-0.49323041906234244
4,-0.48635371923793635
5,-0.49109570234426153
6,-0.4923476890067105
7,-0.4954114477070074
8,-0.47540326291723856
9,-0.49686386428023055
10,-0.35934484496712066
11,-0.4971444755742209
12,-0.49460173084787046
13,-0.4784173364518507
14,-0.4984779965468765
15,-0.4976271241114723
16,-0.4010453791324886
17,-0.47917044526476826
18,-0.4955085467921035
19,-0.4930616655066318
20,-0.49021003136212465
21,-0.49675237849640164
22,-0.47282849562747387
23,-0.42023376106211036
24,-0.4942346808373483
25,-0.49848558062851006
26,-0.48870009716241447
27,-0.49685500725925963
28,-0.4937658718306589
29,-0.4916589248619565
30,-0.4052887724771775
31,-0.48744947547067863
32,-0.4948721176618194
33,-0.4625903462474945
34,-0.49681507927147284
35,-0.3188810085316977
36,-0.488024493357051
37,-0.4850414350977841
38,-0.4964938724098819
39,-0.4973826544513008
40,-0.4930489571617241
41,-0.4964933442402276
42,-0.4989068575575337
43,-0.49213826079180484
44,-0.49149275569740186
45,-0.4976929004757984
46,-0.4923617322925975
47,-0.49536947452990276
48,-0.4939447553456036
49,-0.49244338646375385
50,-0.49680059426687795
51,-0.4989962758845044
52,-0.4842608940295726
53,-0.48061957692671886
54,-0.4686758107964456
55,-0.4927680899859612
56,-0.47818659893948184
57,-0.49850980666095485
58,-0.4868811131151829
59,-0.4973882408382123
60,-0.4955453371469487
61,-0.4897234665228104
62,-0.4837127276486769
63,-0.49613912987816733
64,-0.4867494213489655
65,-0.4892574820569476
66,-0.4967003662402581
67,-0.49408291508772784
68,-0.49420907415648685
69,-0.497395299080526
70,-0.4895464837731917
71,-0.4945342430184116
72,-0.4963812101037287
73,-0.4956652644951403
74,-0.4956561173159241
75,-0.4780929451168382
76,-0.4778669919370769
77,-0.4962604551523684
78,-0.4964592967771765
79,-0.4979249666136895
80,-0.49897225355556607
81,-0.4677530018572014
82,-0.47257135826119767
83,-0.49429919000754935
84,-0.4881841621134601
85,-0.48799681090774444
86,-0.4935573049975483
87,-0.49570233301293365
88,-0.49576053466773934
