1,-0.4742036673867274
2,-0.4791981357632044
3,-0.47804568227195887
4,-0.47514372723140696
5,-0.4800137136444668
6,-0.4551817657450501
7,-0.47526863568282435
8,-0.4714162171140468
9,-0.47752764199478154
10,-0.4731863177129404
11,-0.4795396675165879
12,-0.47201571516409274
13,-0.4750649619288527
14,-0.47376429396134256
15,-0.4773735491962458
16,-0.4788900205122279
17,-0.4501444305115959
18,-0.4749780519155798
19,-0.4642628046579068
20,-0.47515488667954003
21,-0.47130615797223696
22,-0.4798556309635974
23,-0.4755817585937228
24,-0.47145021998802294
25,-0.4722610645999902
26,-0.4741337176523636
27,-0.45676255408875305
28,-0.472549567004787
29,-0.4784610615896026
30,-0.4685993297774787
31,-0.47808954485989585
32,-0.4798126540790811
33,-0.4669304946371822
34,-0.47355002296500176
35,-0.4681542458058689
36,-0.4754899878883791
37,-0.4768002764511415
38,-0.47239976412802726
39,-0.48139702930071077
40,-0.46820653518077326
41,-0.4680122195256268
42,-0.47434654322588765
43,-0.47625539646003695
44,-0.4585980735620532
45,-0.4791906217751932
46,-0.4785006977204884
47,-0.47923151622485843
48,-0.4780683109113094
49,-0.48314067273923333
50,-0.48132546839591034
51,-0.4761348804698626
52,-0.47998533004545263
53,-0.4809522798449665
54,-0.4798316760951219
55,-0.47892855105293375
56,-0.48148711437448566
57,-0.47742235528205224
58,-0.4815348074592905
59,-0.4731404992883144
60,-0.4810310273110804
61,-0.4796145489242036
62,-0.4799413042976723
63,-0.47941063376319976
64,-0.4824891711973132
65,-0.48169550892991536
66,-0.48312657974054063
67,-0.4829111902985378
68,-0.48095652312004666
69,-0.4807654121312444
70,-0.4797213786586884
71,-0.4802268656719611
72,-0.4735497186629683
73,-0.4788787963834568
74,-0.4784838207121567
75,-0.4799568806163581
76,-0.4724717751940855
77,-0.48200314889104795
78,-0.47461512631553937
79,-0.4821617729172207
80,-0.47622495197795633
81,-0.48175885565483617
82,-0.4742475997347912
83,-0.48037153491723616
84,-0.4790773444385636
85,-0.4766334633223781
86,-0.4786245729428294
87,-0.4813053698179056
88,-0.48117846549994886
89,-0.4786534306012766
90,-0.47844004770775606
91,-0.4804416369921304
92,-0.48129274640458714
93,-0.48282148351091514
94,-0.4807876214227686
95,-0.48008610627081816
96,-0.4826287827583298
97,-0.48226739766266463
98,-0.4792264186401586
99,-0.4765712725325677
100,-0.48102990529374745
101,-0.4769862237812592
102,-0.4801529555518971
103,-0.48044845146503445
104,-0.4797187019654112
105,-0.4817066957535516
106,-0.4806954552263766
107,-0.48023471877589274
108,-0.47688984499308595
109,-0.47907043245556064
110,-0.4805770986096874
111,-0.48187142195770066
112,-0.4808896422990289
113,-0.47849988356182094
114,-0.48179538379634557
115,-0.48197047766340445
116,-0.483208990916469
117,-0.4814592049098748
118,-0.47666322836995895
119,-0.481225054603389
120,-0.48012465886605965
121,-0.4808459392944316
122,-0.48035395560817523
123,-0.4819895705542342
124,-0.48213309608716126
125,-0.4794719380895444
126,-0.4817848185303952
127,-0.4834433142330996
128,-0.48314998150198674
129,-0.4818401077576764
130,-0.4825001918332053
131,-0.48007168185253624
132,-0.4801862503828172
133,-0.48179545081738356
134,-0.4798913760226806
135,-0.48035129745380367
136,-0.48096264030943126
137,-0.4808497066255604
138,-0.48285532558544453
139,-0.4804989859122379
140,-0.48014513884705073
141,-0.47812108027196065
142,-0.4801269399997775
143,-0.47883305576196467
144,-0.4816314842623739
145,-0.481903364843494
146,-0.48170013727426797
147,-0.4805245371728658
148,-0.4802708584434924
149,-0.4731912530652183
150,-0.47713135285584923
151,-0.4803187754957809
152,-0.4801225916763348
153,-0.4757935086859674
154,-0.480870452667797
155,-0.4807117273502066
156,-0.4798049686792731
157,-0.4819556493273551
158,-0.47859064886301506
159,-0.47972671051423993
160,-0.4792704133325617
161,-0.4812983481978304
162,-0.482354979277214
163,-0.48216389126540005
164,-0.4797093672321354
165,-0.48046620200573076
166,-0.48101206090693893
167,-0.48296769180053245
168,-0.4817070927828705
169,-0.4815523583990819
170,-0.47887708696932496
171,-0.4795084735319306
172,-0.4773659499871683
173,-0.4770073236018455
174,-0.4825087844205031
175,-0.4816201362163674
176,-0.4743895595036018
177,-0.4774949175987322
178,-0.48107576778600797
179,-0.48009698044056326
180,-0.480261009899415
181,-0.48178146841926434
182,-0.4822545410655398
183,-0.47989777516559196
184,-0.4817186214339557
185,-0.4731575767284752
186,-0.48127678678663155
187,-0.4791926072302841
188,-0.4820451704619132
189,-0.48111992128654135
190,-0.4806357017896423
191,-0.48101258696752713
192,-0.47651620785380777
193,-0.47802384583325735
194,-0.4824671941076078
195,-0.48053345449683305
196,-0.477360153011545
197,-0.4784860172110474
198,-0.48105279364635584
199,-0.48082593399558576
200,-0.47988277474176844
201,-0.4809037500838578
202,-0.48107846298937756
203,-0.480294157375146
204,-0.4766791355469733
205,-0.479627906835409
206,-0.4811752878344447
207,-0.47542397532504715
208,-0.4758574957163576
209,-0.480499813621536
210,-0.4821263993930257
211,-0.4806045679886784
212,-0.4829942781176875
213,-0.48066865494452615
214,-0.480170379582578
215,-0.48125526916176625
216,-0.4783925295492058
217,-0.4813899840662355
218,-0.483152200902652
219,-0.4787383780099639
220,-0.4805781531212751
221,-0.48026377012492943
222,-0.48071260538009913
223,-0.48071712211817796
224,-0.48039182477738246
225,-0.4818319945286958
226,-0.4804444298713611
227,-0.4818412010535757
228,-0.48245164530024826
229,-0.48179574150275983
230,-0.48135901866641345
231,-0.4813629688668909
232,-0.4806387813417614
233,-0.47494351866401074
234,-0.4813088727651496
235,-0.48037769022966575
236,-0.4807382834610113
237,-0.4812995639915805
238,-0.47833897214621257
239,-0.4790159923624971
240,-0.4823607126977399
241,-0.48128653594065024
242,-0.4808660430565563
243,-0.4824927180842586
244,-0.4812977308026881
245,-0.4807520326051107
246,-0.48189071364882263
247,-0.4749438938267842
248,-0.4818315605778641
249,-0.48280920912515896
250,-0.4817945824601241
251,-0.48144442388222614
252,-0.48230766941241965
253,-0.4828199750123248
254,-0.481541159887703
255,-0.48096709184895337
256,-0.48277980532428355
257,-0.4802614926468339
258,-0.4796776547745937
259,-0.4802302012087364
260,-0.4811221232866338
261,-0.482960257176157
262,-0.4794060459594942
263,-0.4813371729838175
264,-0.4793887558271766
265,-0.4814255407638483
266,-0.48264358722395556
267,-0.48156534958549163
268,-0.481844208856759
269,-0.48117471215589586
270,-0.47949141233521914
271,-0.4817105476642284
272,-0.4804086802497877
273,-0.47925593439070235
274,-0.4822944110890685
275,-0.4807540962278723
276,-0.4821320672409535
277,-0.4817600993249496
278,-0.4788359565230122
279,-0.4819490394913131
280,-0.4807407707557428
281,-0.4813410773242781
282,-0.47971287614480884
283,-0.4810842139395345
284,-0.480747026249843
285,-0.4765237522419823
286,-0.48002937972384463
287,-0.4823274041605917
288,-0.480862408909317
289,-0.48135092700920756
290,-0.48243616444435516
291,-0.48039331413887176
292,-0.4816821648989558
293,-0.47855480209796636
294,-0.48017509976155875
295,-0.48115938572869693
296,-0.4805354029476392
297,-0.4819960421240814
298,-0.4814284695532412
299,-0.48099652094294537
300,-0.48072627513347665
301,-0.47909996434500945
302,-0.4815996955242348
303,-0.4816456580964594
304,-0.48143486593965357
305,-0.47975233203686785
306,-0.48207332888402726
307,-0.48150214165377814
308,-0.47963646905245894
309,-0.4813195231333134
310,-0.4811935230941497
311,-0.48099037581862847
312,-0.4812908706155008
313,-0.48139011306671187
314,-0.4813823476906349
315,-0.482420090707041
316,-0.48006976067121593
317,-0.48259663650741896
318,-0.48160602739159475
319,-0.48034225460819213
320,-0.48093764426321617
321,-0.481399161825033
322,-0.48185031352680424
323,-0.4795617226026936
324,-0.4813915355053585
325,-0.48188952313815425
326,-0.48278245776675216
327,-0.4817964731241042
328,-0.4808200761594771
329,-0.4824321117478598
330,-0.4809649584176532
331,-0.4808837921590541
332,-0.4805299708343526
333,-0.4811654268397776
334,-0.48183009195728865
335,-0.4821731050819614
336,-0.4805496940626749
337,-0.47881693246183665
338,-0.4808718918378343
339,-0.4790251727663729
340,-0.48001305013269246
341,-0.4806431465399779
342,-0.48181714506768164
343,-0.4814583314609427
344,-0.48140973468666004
345,-0.47657169202896577
346,-0.4798218127093503
347,-0.4782543146198237
348,-0.4824068317353221
349,-0.48191441439341204
350,-0.4818716253382691
351,-0.48069173645076646
352,-0.4815068795506961
353,-0.48182635433866744
354,-0.4812649732021969
355,-0.48009507283845876
356,-0.4828992717475167
357,-0.4829492390879522
358,-0.4806182076252904
359,-0.48134960504046886
360,-0.479605142142347
361,-0.4818884117372241
362,-0.4803177338524305
363,-0.4808121230723549
364,-0.48233763729600077
365,-0.48143924330219706
366,-0.48156932804219105
367,-0.4823837419814346
368,-0.4831726891853996
369,-0.4800504243127297
370,-0.4811495643165408
371,-0.4804529335898193
372,-0.4822815331762378
373,-0.48244022980136086
374,-0.48100562169321387
375,-0.4822512762174212
376,-0.47981654780880045
377,-0.4807767238957062
378,-0.48261617430866893
379,-0.4831336475895039
380,-0.4813344211076536
381,-0.4827651756406209
382,-0.48317127847983427
383,-0.48093395474996326
384,-0.48123661842345233
385,-0.4797379545801329
386,-0.48289381849571744
387,-0.4816220933241291
388,-0.4829890911169947
389,-0.4814946381683548
390,-0.4811592664623592
391,-0.4817718462733644
392,-0.4818603322033647
393,-0.48096110008958914
394,-0.48168705768645953
395,-0.48222915793868015
396,-0.4830196478719584
397,-0.48161103597488175
398,-0.48169996101172013
399,-0.4821527949973834
400,-0.4810484157768321
401,-0.48285415609494575
402,-0.4828004227362035
403,-0.4824600888166618
404,-0.48096657412043553
405,-0.48298373496793123
406,-0.48068135743120777
407,-0.4796558132034567
408,-0.48244905064977706
409,-0.4804792732521396
410,-0.481120319786596
411,-0.4821589139851218
412,-0.4801577635886074
413,-0.48115806153207075
414,-0.4815586530377784
415,-0.4808121439894524
416,-0.48144710083595943
417,-0.48107908030924446
418,-0.47906899249378526
419,-0.4808710087311885
420,-0.47707557999035055
421,-0.4811966337358951
422,-0.48145297007161586
