1,-0.4963513292230022
2,-0.49656368088500535
3,-0.4965677865656393
4,-0.49651980786038086
5,-0.49660387918489945
6,-0.4968431383421831
7,-0.49652976554550976
8,-0.49661156921001487
9,-0.49621262973789215
10,-0.49672843223275565
11,-0.4965602334599742
12,-0.4964243660117791
13,-0.4965210623875269
14,-0.49660096752681465
15,-0.49655608722872474
16,-0.4962498557295024
17,-0.49637482983145975
18,-0.496613816834272
19,-0.49654070580816545
20,-0.4965023999405835
21,-0.49677997876341523
22,-0.49649774340910857
23,-0.49647331675429834
24,-0.49648116469302894
25,-0.4966656050678317
26,-0.49604021241681345
27,-0.4966000045584656
28,-0.49659194389156386
29,-0.4966525460035775
30,-0.4965970458309866
31,-0.49654463681791194
32,-0.4965821369646556
33,-0.4964824732384192
34,-0.49666182256659064
35,-0.4966781231633566
36,-0.4967520035451149
37,-0.4965744698134576
38,-0.49647199614603876
39,-0.49673927415002694
40,-0.4964745174824925
41,-0.49659948041706936
42,-0.49653875103913275
43,-0.49643817511405763
44,-0.49640825798608845
45,-0.49653486336140107
46,-0.49645922046107793
47,-0.49652717976754535
48,-0.4963772543675496
49,-0.4964948878302813
50,-0.4965484863084894
51,-0.4964057598518258
52,-0.4963723986419945
53,-0.49643642664293136
54,-0.49679479774521473
55,-0.4965645613316225
56,-0.49662854047454386
57,-0.49663193791618415
58,-0.4966216837308508
59,-0.4959460559724919
60,-0.49663434020627256
61,-0.49649905290972574
62,-0.49659763628721504
63,-0.4964562580842182
64,-0.49645598890443093
65,-0.4965651305690109
66,-0.49660860297512693
67,-0.49652118888897445
68,-0.4966357103640478
69,-0.49670977898603547
70,-0.4965073956806428
71,-0.49671620091022534
72,-0.4965235530934304
73,-0.496323111113059
74,-0.4966242701424429
75,-0.49653650106200414
76,-0.49661633470549843
77,-0.4965983564204373
78,-0.49657407884168686
79,-0.49653876025964727
80,-0.49669815037881343
81,-0.49644138088474643
82,-0.496501812745752
83,-0.4965381217210839
84,-0.4966235491703915
85,-0.49658739213503617
86,-0.49647030120877794
87,-0.4964981813258242
88,-0.49654785221207454
89,-0.49651565757454963
90,-0.4959249083056297
91,-0.49639521535190106
92,-0.49627341166457506
93,-0.49647876597813095
94,-0.4965159139138046
95,-0.4964096916021344
96,-0.49657720864650123
97,-0.49653307299207505
98,-0.4967163172911668
99,-0.4966185643008178
100,-0.496522731179252
101,-0.49649788750918283
102,-0.4962906093520314
103,-0.496522951255589
104,-0.4966062497854073
105,-0.49653829681034545
106,-0.49647996898960256
107,-0.49578815899559053
108,-0.4965672331285682
109,-0.49596280005202087
110,-0.4422940958364669
111,-0.49641720485967766
112,-0.4964474849638334
113,-0.496268682014853
114,-0.4965939941641086
115,-0.496375572438639
116,-0.4964319287134867
117,-0.49661731894681177
118,-0.4963113855862163
119,-0.49657696574565147
120,-0.4965793597052528
121,-0.4964887225535106
122,-0.4966329780161449
123,-0.495847649080108
124,-0.49661134104840615
125,-0.49633847769114164
126,-0.49651914528941316
127,-0.49651358157480363
128,-0.49643747228936647
129,-0.4960755388324603
130,-0.4967000618057438
131,-0.49651140984389186
132,-0.4964432174564365
133,-0.4963242174435892
134,-0.49651346329244705
135,-0.49657412896115527
136,-0.48838796529651163
137,-0.496388401528336
138,-0.496560147968946
139,-0.4965220348754051
140,-0.49629188098489196
141,-0.49634007805343094
142,-0.49656456837398383
143,-0.49670686919788504
144,-0.49638572505462597
145,-0.4966969963928776
146,-0.4965237288453162
147,-0.49645843383590293
148,-0.4965214218444784
149,-0.4962469772126537
150,-0.49639778751732494
151,-0.49649714189250316
152,-0.4966469087484797
153,-0.4964834888018047
154,-0.4965992720021392
155,-0.4967618569243705
156,-0.49665341172897093
157,-0.49666601444450076
158,-0.4966368679606953
159,-0.4965723791335582
160,-0.49652239754104804
161,-0.49645344163283606
162,-0.4958867962254407
163,-0.4966136931512783
164,-0.4963843568959753
165,-0.4966265613975576
166,-0.4964064854428517
167,-0.49666583870827175
168,-0.4965917636588246
169,-0.49610197013136415
170,-0.4964651305922569
171,-0.4965044720967863
172,-0.4965617943103782
173,-0.4953691619845738
174,-0.4965725812677709
175,-0.4961682542577287
176,-0.49639605706669326
177,-0.4965398801243515
178,-0.4965175576819849
179,-0.49641786401150156
180,-0.4965865862659862
181,-0.49676470092948877
182,-0.49659680535094597
183,-0.49606431693340514
184,-0.4960307173985493
185,-0.496610637647881
186,-0.49657658679386135
187,-0.49668256735518695
188,-0.49656871179751194
189,-0.49637619166915964
190,-0.4966007732354394
191,-0.49651713927908986
192,-0.4966446703214199
193,-0.4965820579282881
194,-0.496540714372271
195,-0.4963868056197607
196,-0.49345228290537374
197,-0.4965094497862954
198,-0.496056836793174
199,-0.4965543097121682
200,-0.49646900217924556
201,-0.46588935441329404
202,-0.4963206535776451
203,-0.49610054213527055
204,-0.4967881915636427
205,-0.496470186643305
206,-0.4967059699003887
207,-0.49663012276562185
208,-0.4967097366301612
209,-0.4967102616471631
210,-0.4966626625686972
211,-0.4967371367891769
212,-0.4965379044089455
213,-0.49661590282721235
214,-0.4965256842671427
215,-0.49631382375931543
216,-0.4965229924131662
217,-0.4963981091440597
218,-0.49644534715928007
219,-0.49644342353643994
220,-0.49583665356736656
221,-0.49608148288025755
222,-0.4962656772834274
223,-0.49632500086631964
224,-0.4957177952487521
225,-0.4963094315554971
226,-0.496721034747417
227,-0.4967553113499457
228,-0.49651963332198024
229,-0.49665208145522544
230,-0.49657788033154326
231,-0.4965668845843401
232,-0.49663147509855304
233,-0.48113480516127244
234,-0.4962191733371919
235,-0.4966022140232525
236,-0.49682614999018565
237,-0.47694089127082234
238,-0.4968045619491233
