1,-0.4487954574457829
2,-0.4146562314032098
3,-0.44040507532378453
4,-0.4571177866678969
5,-0.491965999879352
6,-0.4978893391912987
7,-0.4758192799993969
8,-0.4925540990559654
9,-0.4912687270185763
10,-0.4955196921954134
11,-0.49439614707527857
12,-0.48883608113235943
13,-0.4851663840939257
14,-0.48327227141079016
15,-0.49169529481009133
16,-0.3831481816923861
17,-0.4980983909353896
18,-0.49578094124613453
19,-0.49625981730082547
20,-0.40463270407727886
21,-0.4875682411157847
22,-0.413959537153086
23,-0.4596292613915497
24,-0.4949185178780929
25,-0.4733650586249799
26,-0.4982735988768917
27,-0.4945375352292947
28,-0.4736841312923012
29,-0.4902365004804964
30,-0.48687602344542175
31,-0.4224732823636164
32,-0.4967189872578579
33,-0.431717095948986
34,-0.4921454423220312
35,-0.4973279113887583
36,-0.4967292674601955
37,-0.4953177489249229
38,-0.39832177447970424
39,-0.4840777445058315
40,-0.49686302054789144
41,-0.48142602675226887
42,-0.4952302355248451
43,-0.49393270543120116
44,-0.4975797387380935
45,-0.498505596988031
46,-0.4936898037727961
47,-0.4227690092544108
48,-0.49887760022283567
49,-0.4967278596375614
50,-0.49084923870766667
51,-0.4955880014405316
52,-0.4708774155579489
53,-0.48020785810117056
54,-0.4916510969582544
55,-0.48177751938510643
56,-0.4952701349968254
57,-0.49313812171420335
58,-0.49717359990148363
59,-0.49446236011295347
60,-0.49652152424294155
61,-0.4862734462321084
62,-0.48978795681021525
63,-0.4982250018138096
64,-0.49246922744930594
65,-0.46985067026460886
66,-0.4767767754621342
67,-0.4889299229215436
68,-0.3864655184300274
69,-0.4897093381338637
70,-0.48140504543235374
71,-0.495235186744362
72,-0.49285436093542306
73,-0.48949233148977167
74,-0.4820354210705927
75,-0.4952555857778633
76,-0.48595970855600096
77,-0.49705392727222397
78,-0.49020066868248796
79,-0.4938107121020442
80,-0.4893488577962062
81,-0.49171736240536884
82,-0.48421248679217066
83,-0.49081855391819174
84,-0.49184540230938684
85,-0.49561730637849516
86,-0.49808852474360826
87,-0.49200495204942174
88,-0.4198069043243957
89,-0.49709899541727653
90,-0.4976846170989455
91,-0.46014955116173456
92,-0.4987692224299066
93,-0.4675600265222424
94,-0.49560967161365177
95,-0.47653470969295086
96,-0.4975552069175587
97,-0.4967562021114296
98,-0.4958998792105071
99,-0.4933488449041064
100,-0.4932458863023226
101,-0.49412372013644
102,-0.49620060769386165
103,-0.49845477673291483
104,-0.4979325532855222
105,-0.4341941380610373
106,-0.44086370408860637
107,-0.496035369718465
108,-0.4808974698710594
109,-0.49827945313562283
110,-0.48107136197452843
111,-0.4977352501264032
112,-0.4987460232374402
113,-0.49614036384968213
114,-0.4955206358225881
115,-0.49286347290117166
116,-0.45070083053318033
117,-0.463061643345568
118,-0.492631016193615
119,-0.4904257428894925
120,-0.49558641014374677
121,-0.49855850169309057
122,-0.4889503012826557
123,-0.49278231442148396
124,-0.49866275252180864
125,-0.4983079192322431
126,-0.49037823680044546
127,-0.497631211807489
128,-0.47478863416673284
129,-0.491047510026606
130,-0.49626169578327417
131,-0.42954658569877907
132,-0.3879073694647964
133,-0.4594842005255813
134,-0.4918030253819713
135,-0.4926292386041233
136,-0.4979638108210572
137,-0.4723553702731109
138,-0.46273137040869156
139,-0.4981523511940481
140,-0.4466274432768118
141,-0.495494119569012
142,-0.49297092328998693
143,-0.4456616581959315
144,-0.4982449235379398
145,-0.49749033409320104
146,-0.4948508857944089
147,-0.48874434407952844
148,-0.4808727291648516
149,-0.48957552970963525
150,-0.48909440528820464
151,-0.49844779715798176
152,-0.49515563337180474
153,-0.48533600480453937
154,-0.49277510241546096
155,-0.48234298162273603
156,-0.49865971618125515
157,-0.4965686478117703
158,-0.4831724383987599
159,-0.49833884922559624
160,-0.42979763011364386
161,-0.4894194341440418
162,-0.49638752910334316
163,-0.49593330214888975
164,-0.4861697343085193
165,-0.49512526659354306
166,-0.4885221915394006
167,-0.4981818791802886
168,-0.49787099321609635
169,-0.49322122536658786
170,-0.4958954832264597
171,-0.49361905584122007
172,-0.4868431651089848
173,-0.4932701623652861
174,-0.49754035624468446
175,-0.45851062653615154
176,-0.49788850486173186
177,-0.4942906884152478
178,-0.49812470035172673
179,-0.49620336259469827
180,-0.49616781071012844
181,-0.4958638029834077
182,-0.49867310702902823
183,-0.4949216510365194
184,-0.47682564237911557
185,-0.472893490474249
186,-0.4975325204210549
