1,-0.49827475780004354
2,-0.4954065551390121
3,-0.4710646702806892
4,-0.4763674774604494
5,-0.498039081638268
6,-0.49806468767617496
7,-0.4917130954167189
8,-0.49822880279455334
9,-0.4971676442850739
10,-0.41862763687243915
11,-0.49239301002020497
12,-0.4955093700322471
13,-0.48787105665856983
14,-0.4846677011870639
15,-0.4908877557435523
16,-0.48412503217420116
17,-0.4947064679764439
18,-0.48449197360836804
19,-0.49327915917861814
20,-0.49629887058696026
21,-0.49305139098424045
22,-0.4977465536140601
23,-0.49356185636976463
24,-0.49034565612464476
25,-0.4716179200261103
26,-0.45043784715293456
27,-0.4953241796846329
28,-0.4932875326240645
29,-0.4941491176243078
30,-0.49302119544284834
31,-0.49857828983205893
32,-0.4910269414851058
33,-0.4936952830904389
34,-0.498905594005995
35,-0.4891210239822373
36,-0.4974096726072883
37,-0.4877469594476334
38,-0.4983625998732176
39,-0.4857064669771426
40,-0.4881485718197097
41,-0.46384083362462303
42,-0.4919335333668085
43,-0.49400795685191023
44,-0.47033465644362693
45,-0.49380226060320964
46,-0.4972011161340028
47,-0.4791644684688995
48,-0.4973084665295217
49,-0.4977971715736819
50,-0.4934057136627383
51,-0.49335041996096524
52,-0.47499176190859
53,-0.491273225021041
54,-0.4948258646550333
55,-0.4865691072772204
56,-0.4871273980688777
57,-0.4952739834936477
58,-0.4970049009429925
59,-0.4970858627048707
60,-0.4815050384911724
61,-0.4901542765137992
62,-0.4793675125950868
63,-0.48486876173769244
64,-0.4929815451278689
65,-0.4981349149733611
66,-0.49530442106874
67,-0.49508809159886646
68,-0.4938919174784773
69,-0.4947506800401647
70,-0.4816824294189918
71,-0.48611644466024523
72,-0.49521631594401827
73,-0.4930185963729725
74,-0.49323201388674776
75,-0.49539434067754057
76,-0.49788076645893786
77,-0.48910297753177695
78,-0.4893164432574056
79,-0.4978477698999733
80,-0.4825389724296066
81,-0.49046631948543784
82,-0.49024897704656495
83,-0.48830847408883715
84,-0.4962877436521353
85,-0.49655284238443
86,-0.49533531805728487
87,-0.49708417808761346
88,-0.4951930584104355
89,-0.49166228364096404
90,-0.49157605874559784
91,-0.4552394967209477
92,-0.4956669532676717
93,-0.49639054304883595
94,-0.4978748211617997
95,-0.4773957818600848
96,-0.4861530621080492
97,-0.4913915043278574
98,-0.4892389371757849
99,-0.4828092140839503
100,-0.48727813006422066
101,-0.48510594543489194
102,-0.49252584146645656
103,-0.4944549480627745
104,-0.4878781750512026
105,-0.4963329626478409
106,-0.45661791502389504
107,-0.4678020181231963
108,-0.4934680878298254
109,-0.49070935690627365
110,-0.49448060313783465
111,-0.48714341738027467
112,-0.48066814501447447
113,-0.48538336494957485
114,-0.4969857278932651
115,-0.49363538667207707
116,-0.49490032393053673
117,-0.4975606089879627
118,-0.49781266825124565
119,-0.49031258878057304
120,-0.49457054788992966
121,-0.4807514950942032
122,-0.4960226493199283
123,-0.4665101254491429
124,-0.48983312087291836
125,-0.48475459648562524
126,-0.4707205951625898
127,-0.4863763568746392
128,-0.4971489098164579
129,-0.49741395308114106
130,-0.49692968709366897
131,-0.4941851701014311
132,-0.4984300184992639
133,-0.4963498867933692
134,-0.4692538799483976
135,-0.4970440719256449
136,-0.4843065617090088
137,-0.4990558054484846
138,-0.49222164828786535
139,-0.49580789506795336
140,-0.49628046167225565
141,-0.4926350623107179
142,-0.4805275588949186
143,-0.4966914248265589
144,-0.4971488239669698
145,-0.4901275879496099
146,-0.48089413896057287
147,-0.4886051789355898
148,-0.48942946022340117
149,-0.4888679578902632
150,-0.4735061588399112
151,-0.49628321136731035
152,-0.49464377678387883
153,-0.4947629273808116
