1,0.006795045700943021,0.2347287354908363,0.062210209209160476,0.30373399040094007,-0.49479167445457045
2,0.006264961032834139,0.3182326741011011,0.021674267806562376,0.34617190294049843,-0.4915853904913422
3,0.0018194132141851028,0.26908120826483267,0.04136888306727515,0.31226950454629315,-0.4985197258609383
4,0.06540840246376907,0.11674881146708088,0.11793614737387886,0.30009336130472897,-0.44900566483011906
5,0.009407315787894034,0.2287604262107876,0.1277675017703997,0.36593524376908093,-0.47756378349596007
6,0.0016277152233581378,0.2702861023051728,0.05866794497863822,0.33058176250716903,-0.49754584957475084
7,0.0046572232551662495,0.23087712534240828,0.12924319465261083,0.36477754325018596,-0.49130402311968696
8,0.0033577599358798464,0.17064436313673964,0.10981347255592806,0.2838155956285477,-0.49670220282256544
9,0.0019317092076941904,0.2550761518207883,0.08609788280750547,0.34310574383598763,-0.4978808640157997
10,0.0032272239641868345,0.27462707681816606,0.05370867985003221,0.331562980632385,-0.49402420697213645
11,0.020120452575668756,0.22392882653686821,0.07950275656182378,0.32355203567436086,-0.4622362121403851
12,0.0077677435775553175,0.31253389243901064,0.0525472346028125,0.37284887061937844,-0.48773565079664066
13,0.002395598343708281,0.3019640781601333,0.03859642875578123,0.34295610525962283,-0.4953764822639078
14,0.060968268266592185,0.14593762177912134,0.08765485146359109,0.29456074150930445,-0.46361818592383525
15,0.041522043210594606,0.22115524934525205,0.11192599888819231,0.37460329144403937,-0.41169977460782525
16,0.04313051629534442,0.10910683749818299,0.08266788764551425,0.23490524143904154,-0.4685649147854473
17,0.0026281309054997388,0.24768183636168256,0.07689896112211701,0.32720892838929955,-0.49471591895170824
18,0.004493130625914396,0.30770698577501887,0.046301135196298276,0.35850125159723134,-0.4927524350156464
19,0.006081283002186514,0.2678579407226352,0.06927263004436437,0.3432118537691863,-0.493292229335163
20,0.0067340072248874,0.2537180916073738,0.23406197508393725,0.4945140739161994,-0.48422623823427435
21,0.008249024162642152,0.244857350323848,0.08456174765195024,0.33766812213844055,-0.4911711098704029
22,0.004077267589126198,0.3211545377899575,0.05049961778417837,0.37573142316326213,-0.49304712129357897
23,0.004484238230509622,0.2880977203735391,0.09569855376123261,0.3882805123652811,-0.4942652952239897
24,0.006246125699707763,0.3034118989325271,0.025034231227916842,0.33469225586015156,-0.48778179813138844
25,0.0019277492342690602,0.27748664836426984,0.09118958892486628,0.3706039865234051,-0.49648136920254826
