1,0.0036720641592911723,0.7967143771076569,0.2069615063585905,1.0073479476255358,-0.49816028121990974
2,0.053696012756446074,0.45859385744983056,0.3653816587985456,0.8776715290048227,-0.4868636468629131
3,0.01679919860565713,0.7987345152606597,0.28228459084955587,1.0978183047158718,-0.4930237744738437
4,0.044492572482977014,0.5110727428222445,0.3115275669715697,0.8670928822767918,-0.49053466324807876
5,0.01165728217805666,0.733137212287177,0.2742419416146434,1.0190364360798758,-0.4924196658232389
6,0.016908809947102702,0.8563881160714257,0.2658951803786698,1.1391921063971986,-0.4924722283602299
7,0.008202254283316654,0.9499514003375041,0.17252019302780433,1.1306738476486242,-0.49570726149100586
8,0.06168387554189756,0.5319341734007357,0.39911371064799506,0.9927317595906296,-0.4821184823317992
9,0.0060509520795284785,0.9926032700845018,0.04111735330703201,1.0397715754710612,-0.4968171026271862
10,0.4365473293886984,0.27847696094099694,0.2797540911262148,0.9947783814559107,-0.3967436400990159
11,0.005486867295638359,0.8371970595718253,0.0897914170551362,0.9324753439226006,-0.49715975825579944
12,0.01041600995682043,0.9542778863897018,0.11972622987901486,1.084420126225538,-0.49448749465779906
13,0.024115563911275107,0.7415027776868454,0.3346147488442526,1.100233090442372,-0.48103360164844744
14,0.002499191692885545,0.8109013690637651,0.47377566262608006,1.2871762233827304,-0.49844701918626033
15,0.008859454586381033,0.6695348370302492,0.20464803323891723,0.8830423248555477,-0.4975901954775703
16,0.13099578721815283,0.571264562948299,0.48112112234730553,1.183381472513755,-0.41019399185249467
17,0.036393848285245826,0.7922912490079498,0.1671900893980291,0.9958751866912244,-0.47375819316248585
18,0.006877367716942468,0.8523930627950308,0.24166371373969323,1.1009341442516662,-0.4955388807854667
19,0.01515460347956544,0.9753834700154849,0.11243159144419632,1.1029696649392478,-0.4929892871371858
20,0.039589464207294055,0.6200923600578835,0.43622685200657696,1.0959086762717531,-0.49252614815040413
21,0.009474720196250829,0.7709636533373054,0.17375297309014562,0.9541913466237015,-0.4968239028811836
22,0.04365033698938821,0.5746956992113946,0.49489862399629103,1.1132446601970731,-0.4703273156169281
23,0.07186234338863969,0.7323882810315977,0.680991786427032,1.4852424108472704,-0.4586522518115292
24,0.011391438881162825,0.9096358632426859,0.28735848433439415,1.2083857864582435,-0.4942328036429316
25,0.0029395494600431248,0.985293421198081,0.06615637564352059,1.0543893463016423,-0.498481443841697
26,0.01792186341614174,0.7916698368883653,0.22216294035471046,1.0317546406592184,-0.48837150012292674
27,0.004886886057555279,0.7006024549239093,0.4187073042906638,1.1241966452721301,-0.496655275663731
28,0.02174133490458239,0.84482472242757,0.18646127630226947,1.05302733363442,-0.4936297873387678
29,0.030348452884988164,0.8614529620274743,0.8449440957077211,1.7367455106201843,-0.47756217984377586
30,0.09447504190638763,0.5956817347563538,0.3245276855365994,1.0146844621993425,-0.47222994855878914
31,0.032887439624171136,0.8126079407137669,0.15801063270513693,1.0035060130430753,-0.4886684815127123
32,0.0067311445389943705,0.8062663280640457,0.2166924210535834,1.029689893656623,-0.49508105482374887
33,0.0541099182461924,0.6571991548830532,0.3877194958114636,1.0990285689407084,-0.4583651895713895
34,0.008298327595817247,0.8022457432896324,0.17343445146505487,0.9839785223505055,-0.49692713532035554
35,0.04524967317701229,0.6887560515361247,0.5984845199448601,1.3324902446579956,-0.4748808978620941
36,0.01960613585218845,0.7416160145828149,0.14934723101816458,0.9105693814531687,-0.4891617638978583
37,0.02910761506845819,0.5983724060711952,0.5554287943404397,1.1829088154800944,-0.48269713553671256
38,0.0045759936900157455,0.8641685091378417,0.22116220296760483,1.089906705795462,-0.49696711335939964
39,0.005618053895982973,0.8892211009729433,0.12451638313902517,1.01935553800795,-0.4974182393423266
40,0.010048654901015454,0.7743943466569936,0.32079523628609696,1.1052382378441077,-0.49311925968055587
41,0.006765153693238047,0.7077932439082069,0.22445176180286186,0.9390101594043061,-0.496773704284011
42,0.0021621561025373446,0.935000179145547,0.15150235557250608,1.088664690820592,-0.4988595011748045
43,0.012808479968452757,0.7621533267160642,0.4616495178884688,1.2366113245729844,-0.4920346586137908
44,0.015728908104164992,0.9398187169196923,0.18172194396841687,1.1372695689922738,-0.490987836111673
45,0.006190932732683213,0.8967112111704431,0.12034690230195265,1.0232490462050798,-0.49765742541210234
46,0.1788880723210788,0.42518904775783994,0.27983230259448033,0.8839094226733981,-0.45949643494987713
47,0.008825220393861634,0.8894142447449381,0.1768659145104837,1.075105379649284,-0.4954582769254497
48,0.012411958105772976,0.8435833096118635,0.16704027322636267,1.0230355409439997,-0.49373901399344017
49,0.12070775921731548,0.42789614274286114,0.34126196375365336,0.88986586571383,-0.47752979536994977
50,0.006635599303658137,0.9106659927663918,0.06356745505982367,0.9808690471298754,-0.49699999395119904
51,0.001698017228141194,0.8419777222476028,0.1568362216717282,1.00051196114747,-0.4990180464782239
52,0.03982333391830798,0.7260493688641295,0.4570785880004055,1.2229512907828437,-0.48273396783201217
53,0.026104617216046004,0.720069017576476,0.28506630176593273,1.0312399365584553,-0.48304624323186285
54,0.029518439293549352,0.7007558828104019,0.5235507605417368,1.2538250826456872,-0.47728790283621503
55,0.026631540819472544,0.6995567542088892,0.18249899839554373,0.9086872934239043,-0.49457619076229986
56,0.05524560386189962,0.756645252402864,0.2645033695995211,1.0763942258642847,-0.47201615593323465
57,0.0032526268317746446,0.9148075940744843,0.20411295598180637,1.1221731768880645,-0.4984846026341527
58,0.027169563652726398,0.6956344964928559,0.4889264467601134,1.211730506905697,-0.48744484672217536
59,0.004497556139954977,0.7295413046380144,0.34572066944022056,1.0797595302181893,-0.4973864727021529
60,0.00864385766545522,0.821942556051954,0.2531289432456649,1.0837153569630742,-0.49566221408462907
61,0.026217243053341745,0.8029165990669842,0.3064826556067115,1.135616497727038,-0.4906246490118563
62,0.02514994931981763,0.9050225314529852,0.07329120275786075,1.0034636835306645,-0.48350305228302365
63,0.005015599897648009,0.8018709329907711,0.20812897610578404,1.015015508994204,-0.49622643977740716
64,0.029057844424210937,0.8372921298364762,0.7831655027195419,1.6495154769802305,-0.4821489196487665
65,0.05783118317757409,0.5432971634333743,0.38647346132955945,0.9876018079405074,-0.48572063060447945
66,0.01820164021972443,0.6168131189539464,0.2815535618317255,0.916568321005395,-0.49600973770728046
67,0.017800091910459306,0.6101763085187896,0.3670886898577507,0.9950650902870021,-0.4941571425904253
68,0.012259458834882747,0.9009267442676678,0.10084739593892936,1.0140335990414793,-0.49417894671522317
69,0.005331705351454629,0.9618286448726344,0.15257018597046276,1.1197305361945524,-0.4974008557172645
70,0.014791373165449043,0.8523453025488639,0.13467111400798445,1.0018077897222963,-0.4897115967860189
71,0.009614837098340361,0.9302330595968551,0.38789117432849674,1.32773907102369,-0.49451971848905146
72,0.006624053111255829,0.8159438366932433,0.09595712578637063,0.9185250155908696,-0.49642997270311556
73,0.015456547172892486,0.8217611191744497,0.15436007141561595,0.991577737762959,-0.495732540234955
74,0.006706275229506921,0.864068374135299,0.1708408685316811,1.0416155178964877,-0.4955154972759684
75,0.034512216354824515,0.80779851104682,0.23970289105535555,1.0820136184570006,-0.47811102717908277
76,0.0547172785886187,0.7383287132039088,0.17887780445909823,0.971923796251626,-0.47763578361896714
77,0.00999143696793988,0.8758752729256747,0.06225356878826715,0.9481202786818814,-0.4962501849614247
78,0.005852702498594576,0.9414099543069626,0.14348679428653308,1.0907494510920908,-0.49637476119847473
79,0.005078574317939756,0.8646648283421793,0.1045031936668907,0.9742465963270097,-0.4978826900490854
80,0.002848468320766374,0.7234692889010261,0.3706962740855561,1.0970140313073482,-0.4989583016918968
81,0.04456365472825082,0.8298421154062011,0.18042138652927306,1.0548271566637253,-0.4694901715052747
82,0.07829482287684025,0.6976882737544763,0.6332631837613549,1.409246280392669,-0.4573658284404077
83,0.00986207900795698,0.9179798916510478,0.13974919616700004,1.0675911668260032,-0.4942954154514373
84,0.041286505982452905,0.5513162528328409,0.4964023276383086,1.089005086453603,-0.47911027364967024
85,0.016902105747259644,0.9247342235176546,0.09274331287210646,1.0343796421370217,-0.48740582099084684
86,0.013421404326018531,0.8924884792966427,0.22816868170983806,1.1340785653324978,-0.49355302266683126
87,0.006893650164203536,0.8699786618510881,0.27215616154470357,1.1490284735599954,-0.49581409890991834
88,0.004999201721319838,0.8026745218026144,0.2789508518939304,1.0866245754178636,-0.49639016652294377
89,0.01901530734466314,0.8414519290310076,0.47155567628750444,1.3320229126631764,-0.48830645708219006
90,0.008832671731099893,0.7599073414383763,0.11662837300333828,0.885368386172815,-0.49764505097049794
91,0.017819628099577472,0.5576082252586168,0.2590727913443855,0.8345006447025789,-0.496974331079563
92,0.04125653886493103,0.7399969662481096,0.629504150137683,1.410757655250724,-0.4713339924930708
93,0.007351843363990065,0.8938614095465925,0.24448629570088984,1.1456995486114723,-0.4966346783006497
94,0.00746048898046034,0.9256360473969051,0.06419723978634143,0.9972937761637055,-0.49616845384929986
95,0.03017692931594513,0.7614496991901964,0.35595803098097456,1.1475846594871155,-0.4749423782665927
96,0.01035116761888205,0.9392452600369248,0.0860656433851779,1.035662071040984,-0.49418555493787
97,0.008546190916458241,0.7700211267726581,0.485795640382325,1.2643629580714424,-0.49538402321760916
98,0.02081449244294002,0.6280939217190913,0.26598270989771483,0.9148911240597462,-0.4957965799679162
99,0.016144465106551015,0.7316117963228925,0.5512318644007148,1.298988125830159,-0.4875483836341266
100,0.10519053308759871,0.7374624148722588,0.3492297710940558,1.1918827190539136,-0.4176450465993802
101,0.006090160096463201,0.876157358203883,0.12761027150953502,1.0098577898098804,-0.49646413577973836
102,0.09556516290596292,0.21807193038822184,0.21900427831081978,0.5326413716050042,-0.4799821851975064
103,0.016608565265177837,0.9303537222829613,0.1102217260231001,1.0571840135712394,-0.49075566087170736
104,0.01430600918899047,0.7401963990528792,0.1864901309235461,0.940992539165416,-0.4927706772142207
105,0.004947528243229889,0.9226391461359513,0.10159911593836965,1.0291857903175514,-0.4970327486004166
106,0.17246918327998387,0.5947009970533533,0.46710882363861866,1.234279003971954,-0.41523462754182366
