1,-0.4938057545027879
2,-0.49142377593961784
3,-0.4985727663377684
4,-0.4365497120653198
5,-0.4757943718945433
6,-0.49763299500309366
7,-0.4924356550594179
8,-0.49648977239870096
9,-0.49783792994368564
10,-0.49381082152175915
11,-0.4574923734302401
12,-0.48799814471496844
13,-0.4954756653143771
14,-0.4900262107030165
15,-0.2588167619327005
16,-0.4851052518703122
17,-0.49492443795910357
18,-0.49389740823658396
19,-0.4930791063076234
20,-0.49038452796660514
21,-0.49056902694791443
22,-0.4930184768064176
23,-0.4937255858707741
24,-0.4877209710514635
25,-0.49656947566516774
26,-0.4984928945992022
27,-0.49051066797069665
28,-0.48757644280905116
29,-0.49160152313743893
30,-0.4975818807699365
31,-0.4951607777993963
32,-0.4890166801847764
33,-0.46329862212341394
34,-0.4779971863675186
35,-0.4915718707156912
36,-0.49014220105804246
37,-0.49721468798092117
38,-0.49228579530695754
39,-0.49419693790723696
40,-0.4914569050071414
41,-0.4770062977380595
42,-0.4940905667305735
43,-0.49824463633236804
44,-0.4899148116809396
45,-0.48670767727486675
46,-0.461346427599686
47,-0.49561294713962534
48,-0.4982475203770418
49,-0.49658821575179396
50,-0.4940115625341795
51,-0.4945482336592709
52,-0.4844857617429726
53,-0.4922509432634338
54,-0.41077046978908227
55,-0.39003146958841806
56,-0.49767352714223145
57,-0.4976378963979362
58,-0.47965838974190694
59,-0.49793520166137006
60,-0.48936819526339587
61,-0.4944350526449039
62,-0.4986906390956443
63,-0.4458973744277193
64,-0.4850344663348566
65,-0.4929581540559724
66,-0.49012843267406764
67,-0.48993325761791834
68,-0.49729125257901174
69,-0.49054829833639557
70,-0.4923437869102882
71,-0.4987822636940606
72,-0.46695862877891786
73,-0.4937447536443872
74,-0.4963762616993059
75,-0.4871259712331781
76,-0.4969881370754749
77,-0.49780827467393707
78,-0.4929022890598339
79,-0.49441797426608153
80,-0.46132633293248115
81,-0.4931940105925325
82,-0.49898237409953045
83,-0.4986818014281073
84,-0.48672181387431296
85,-0.4941898242850737
86,-0.46730472491804836
87,-0.4972533923664182
88,-0.4809097950608047
89,-0.49768477974544983
90,-0.46733237582950216
91,-0.4755453629641484
92,-0.49170322051075677
93,-0.43472772377462066
94,-0.49300854348778816
95,-0.4944793097883679
96,-0.46462639338746753
97,-0.47704294193452434
98,-0.4952413252156562
99,-0.4945331222414702
100,-0.47148647564317037
101,-0.49792647942413004
102,-0.4981500916266576
103,-0.4987260444853601
104,-0.4983635403602185
105,-0.4876297671677416
106,-0.48959699886452096
107,-0.48773744976914785
108,-0.4938883041886761
109,-0.4940713064118059
110,-0.49533899175530827
111,-0.49727477640173173
112,-0.4627656773926835
113,-0.4881259168261302
114,-0.49236193015042323
115,-0.48413248592922625
116,-0.49684333838827344
117,-0.43529366309217177
118,-0.49393914589201315
119,-0.49812451818167996
120,-0.48676608771148494
121,-0.49746594162610885
122,-0.49067073508712156
123,-0.487245164756618
124,-0.4869731907879319
125,-0.49229258473663273
126,-0.49662994227089646
127,-0.4966168298615962
128,-0.49411482788462624
129,-0.43013771869078643
130,-0.47972380732621045
131,-0.4935958299535842
132,-0.49539140260751324
133,-0.49447626825286184
134,-0.4902016006705264
135,-0.4928714138836318
136,-0.49471174045572086
137,-0.48170622869334756
138,-0.4866772147609532
139,-0.49567264002188366
140,-0.4892425890372015
141,-0.492518525191183
142,-0.4816176626664364
143,-0.4969021533931158
144,-0.49447895565396605
145,-0.49683241883287965
146,-0.4923536153027251
147,-0.47585821743849255
148,-0.42790621209629615
149,-0.48788112504377895
150,-0.49387103417650624
151,-0.4890560128195695
152,-0.4891450051991631
153,-0.4081509764125635
154,-0.4935232780298768
155,-0.49478231453222854
156,-0.4972624062032954
157,-0.478514948856319
158,-0.49295695515831867
159,-0.497950495778898
160,-0.4832185116881003
161,-0.49674262448431844
162,-0.49820489190694006
163,-0.4862527550827629
164,-0.49254972758067816
165,-0.49683083342371137
166,-0.49771780930599413
167,-0.487894608346083
168,-0.4963332494322422
169,-0.48022838609229246
170,-0.4976326852964547
171,-0.4914954438057655
172,-0.49736948425140076
173,-0.49480894031452044
174,-0.45738543761649975
175,-0.49342957322397946
176,-0.43156285743568795
177,-0.49299863736154376
178,-0.45254676999023347
179,-0.48990949870841305
180,-0.4890689508977761
181,-0.4020520009090712
182,-0.49035837564224805
183,-0.4888358742159039
184,-0.49597156483295596
185,-0.4897338838470931
186,-0.4878396172363977
187,-0.4866023722110877
188,-0.46974254161258855
189,-0.4956753034184526
190,-0.4169185809361697
191,-0.49867045688812683
192,-0.49503998732540333
193,-0.4667229248872648
194,-0.4646328321900451
195,-0.488434247095474
196,-0.4747379591040065
197,-0.4580753390692559
198,-0.4983030952183576
199,-0.4901879235923656
200,-0.4975680359568015
201,-0.49649765842126004
202,-0.49494696254951276
203,-0.4974088511150418
204,-0.4951897556669335
205,-0.4942367507825408
206,-0.4934707571682797
207,-0.4403105565183588
208,-0.4972751745237724
209,-0.4864439818790202
210,-0.4927750379929133
211,-0.49701824334358824
